3,3.05,0.69876062356267,0.699132437087165,-0.672119242044626,-0.660170344975077,0.697934413437956,0.698554041371923,0.696558110583689,0.697589880018735,0.694270390622374,0.695982740412491,0.690491938058801,0.693308571720379,0.684337908841445,0.688888905736301,0.674554386134302,0.681698450607831,0.659539040371373,0.670316603919499,0.6375093266697,0.652994583852036,0.60684247504787,0.62789818498929,0.566533444751524,0.593524502011841,0.516635550108741,0.549197897270051,0.458514294314249,0.495476498674691,0.394789228405104,0.434297105665394,0.32894810453163,0.368822449931384,0.264739949927112,0.303078358372716,0.205529763363074,0.240474750391651,0.153795891310696,0.184001052216511,0.110882053085063,0.135689556320415,0.077019234473066,0.096421428226458,0.051551799750441,0.06603207579026,0.033263140324661,0.043591144359653,0.020700743424994,0.027752431818723,0.01243320465302,0.017049763132717,0.007211983283253,0.010114317881608,0.004043143733911,0.005797821289904,0.002192326046505,0.003213861905288,0.001150656140919,0.001724069459912,0.000585023414994,0.000895736088521,0.000288348449207,0.000451059574968,0.00013788031302,0.000220314139882,0.000064009300964,0.000104454015109,0.000028869992588,0.00004810546895,0.000371814,0.0119489,0.000619628,0.00103177,0.00171235,0.00281663,0.004551,0.00714406,0.0107776,0.0154853,0.0210557,0.0269911,0.0325623,0.0369622,0.0395079,0.0398743,0.0383384,0.034945,0.0302052,0.0248075,0.0194022,0.0144803,0.010328,0.00705169,0.00461656,0.00290233,0.00175468,0.00102154,0.000573413,0.000310713,0.000162711,8.24338e-05,4.04447e-05,1.92355e-05,6.98e-10,6.61262e-10,1.07027e-09,1.19436e-09,1.23573e-09,1.24954e-09,1.25422e-09,1.25596e-09,1.25686e-09,1.25779e-09,1.25913e-09,1.26084e-09,1.26255e-09,1.26394e-09,1.26505e-09,1.26588e-09,1.26627e-09,1.26625e-09,1.26617e-09,1.26625e-09,1.26634e-09,1.2663e-09,1.26616e-09,1.26606e-09,1.26608e-09,1.26611e-09,1.26609e-09,1.26604e-09,1.26599e-09,1.26597e-09,1.26597e-09,1.26597e-09,1.26596e-09,1.26595e-09,
3.05,3.1,0.698878565752482,0.699214996685956,-0.673479002708328,-0.662112860119718,0.698130974737433,0.698691645209094,0.69688555381559,0.69781925747096,0.694814757074651,0.696365085736937,0.691391439501473,0.693944846963784,0.685804434566803,0.689941001652322,0.676890050932336,0.683412091631064,0.663133498156843,0.673034720228695,0.642802167419641,0.657143958717443,0.614243526583001,0.633934096193858,0.576312098321322,0.601831972103765,0.528810401517429,0.559970409831637,0.472784283604407,0.508612005099267,0.410538758477146,0.449354071040946,0.345333320268761,0.385006654294442,0.280833303094513,0.319469663066422,0.220479676149566,0.256212164950322,0.166956399879872,0.198302983822952,0.121882456790324,0.14801704358082,0.085767000697854,0.106516951355001,0.058182575415558,0.073906735986606,0.038062716171564,0.049452024640664,0.024024029829133,0.031921862036429,0.014638032530115,0.019889710631596,0.008615765797499,0.011969481110376,0.004902119682479,0.006961812619646,0.002698173162739,0.003916343855,0.001437721572638,0.002132413181384,0.000742204170463,0.001124650743918,0.000371482237596,0.00057496711201,0.000180399971913,0.000285145881198,0.000085060826205,0.000137279025048,0.000038969067656,0.000064203945905,0.000336431,0.0113661,0.00056067,0.000933704,0.00155033,0.00255341,0.00413657,0.00652204,0.00990122,0.0143418,0.0196906,0.0255199,0.03116,0.0358277,0.0388153,0.0396733,0.0386364,0.0357325,0.0313466,0.0261346,0.02075,0.0157242,0.0113893,0.00789783,0.00525168,0.00335372,0.00205969,0.00121817,0.000694692,0.000382447,0.000203485,0.000104746,5.22182e-05,2.52349e-05,7.75556e-10,7.34737e-10,1.18919e-09,1.32707e-09,1.37303e-09,1.38837e-09,1.39356e-09,1.39546e-09,1.39643e-09,1.39737e-09,1.39869e-09,1.4004e-09,1.40214e-09,1.40352e-09,1.40459e-09,1.40542e-09,1.40584e-09,1.40588e-09,1.40578e-09,1.40581e-09,1.4059e-09,1.4059e-09,1.40579e-09,1.40568e-09,1.40567e-09,1.4057e-09,1.40569e-09,1.40565e-09,1.40559e-09,1.40557e-09,1.40557e-09,1.40557e-09,1.40556e-09,1.40556e-09,
3.1,3.15,0.69898528425099,0.69928969970816,-0.674772447067794,-0.663960637676966,0.698308831880981,0.698816153753543,0.697181856864617,0.698026801958297,0.695307495610174,0.696711039268581,0.692206343395293,0.694520693683555,0.687135637359896,0.690894046222165,0.67901763981042,0.684967810669463,0.666425206120584,0.675512183402575,0.647684013724224,0.660948635599769,0.621130397407415,0.639512517874105,0.585505117813706,0.609583751672511,0.540387419736402,0.570133187394898,0.486521901198028,0.521154326608564,0.425899985285898,0.463917750171314,0.361533851916451,0.40092734266311,0.296970877012796,0.335773733025958,0.235688665226921,0.272084469972145,0.180543559002553,0.21293903395934,0.133410597291417,0.160820685365868,0.095074311258223,0.117161432707338,0.065346235760315,0.08233601304275,0.043328619461814,0.055822273443962,0.027727286381676,0.036523912413207,0.01713363875265,0.023073212083386,0.010229826823689,0.014081644208071,0.005905460473252,0.008307899310129,0.003298459841955,0.004741544101361,0.001783831152659,0.002619684118706,0.000934754372275,0.001402145969334,0.000474960791494,0.000727559023247,0.000234178025084,0.000366258050215,0.000112116236437,0.000179002338465,0.000052158278098,0.000084993442126,0.000304415,0.0108118,0.000507322,0.000844945,0.00140354,0.00231435,0.00375841,0.00595017,0.00908698,0.0132646,0.0183821,0.0240786,0.0297458,0.0346324,0.0380178,0.0393935,0.0388029,0.0363958,0.0323955,0.0274101,0.0220871,0.0169898,0.0124937,0.00879663,0.00593957,0.00385182,0.00240244,0.00144308,0.000835853,0.000467392,0.000252598,0.00013208,6.68861e-05,3.28352e-05,8.61729e-10,8.16374e-10,1.32132e-09,1.47452e-09,1.52559e-09,1.54263e-09,1.54838e-09,1.55047e-09,1.55151e-09,1.55246e-09,1.55377e-09,1.55547e-09,1.55723e-09,1.55865e-09,1.55969e-09,1.56048e-09,1.56092e-09,1.56101e-09,1.5609e-09,1.56088e-09,1.56097e-09,1.561e-09,1.56092e-09,1.56081e-09,1.56077e-09,1.56079e-09,1.5608e-09,1.56077e-09,1.56072e-09,1.56068e-09,1.56068e-09,1.56068e-09,1.56068e-09,1.56067e-09,
3.15,3.2,0.699081847132749,0.699357293806777,-0.676002809407998,-0.665718298052826,0.698469764551481,0.698928813314263,0.69744997886833,0.698214592120824,0.695753484427264,0.69702406470483,0.692944513409604,0.695041834187745,0.688343657291394,0.691757252404357,0.68095466392511,0.686379707286312,0.669437148116467,0.677768940309579,0.652181482218585,0.664433953996037,0.627528995302895,0.644661343454869,0.594131290083862,0.616804787894896,0.551371434762865,0.579701045025088,0.499713159278227,0.533101462478969,0.440839342951278,0.477965737677789,0.377500702033537,0.416488817862327,0.313096322368118,0.351952162421403,0.251102679197604,0.288034977847426,0.194514085016707,0.227858587089219,0.145439177511052,0.174063260262598,0.104931059226901,0.128336693596218,0.073047592678033,0.091316459861539,0.049076195655083,0.062711561632581,0.031831431615592,0.041576734854081,0.019942188039676,0.026622104634522,0.012074532060809,0.016472484099036,0.007070084076535,0.009855146729009,0.004006162648737,0.00570478197913,0.00219829111159,0.003197316336395,0.001168966050683,0.001736233771083,0.000602818538433,0.000914143589273,0.000301678751623,0.000466993469274,0.000146614485727,0.000231632928164,0.000069243192265,0.000111629903371,0.000275447,0.0102845,0.000459049,0.000764613,0.00127058,0.00209732,0.0034136,0.00542504,0.00833179,0.0122525,0.0171323,0.0226735,0.0283296,0.0333883,0.0371264,0.0389881,0.0388558,0.0369323,0.0333445,0.0286241,0.0234056,0.0182689,0.0136354,0.0097453,0.00667992,0.00439795,0.00278506,0.00169862,0.000999025,0.000567268,0.000311325,0.000165315,8.50184e-05,4.23867e-05,9.57477e-10,9.07083e-10,1.46813e-09,1.63835e-09,1.6951e-09,1.71403e-09,1.7204e-09,1.7227e-09,1.72382e-09,1.72479e-09,1.72609e-09,1.72778e-09,1.72955e-09,1.731e-09,1.73204e-09,1.73278e-09,1.73323e-09,1.73336e-09,1.73324e-09,1.73317e-09,1.73327e-09,1.73333e-09,1.73328e-09,1.73316e-09,1.73309e-09,1.73312e-09,1.73314e-09,1.73312e-09,1.73308e-09,1.73304e-09,1.73302e-09,1.73302e-09,1.73302e-09,1.73302e-09,
3.2,3.25,0.699169220831483,0.69941845548632,-0.677173166276049,-0.667390236313371,0.698615383128084,0.699030751570599,0.697692598254111,0.698384508602778,0.696157144378152,0.697307296194694,0.693613099329364,0.695513452611338,0.689439605072943,0.692538998069286,0.682717326315169,0.687660702560911,0.67219094545819,0.67982350705361,0.656320228746885,0.667623894568212,0.633465276007111,0.649407745222511,0.602210987292418,0.623520599512633,0.561770553543812,0.588691110799574,0.512348617813352,0.544455406112034,0.455328126015428,0.491480609557109,0.393188848006047,0.431654370306076,0.329155369913382,0.367932738179339,0.266667389274044,0.304008134895734,0.208822269632107,0.243009805166044,0.157937074933727,0.187704432405662,0.115322888067304,0.140015931220123,0.081287666499522,0.100840677142069,0.055318025495082,0.070126146658824,0.036355837522029,0.04709621542778,0.023085396892865,0.030557192665216,0.014170598567552,0.019163597687336,0.008413715254113,0.011623192863471,0.004835225022585,0.006822273161701,0.002691331675883,0.003877708136635,0.001451904220741,0.002135794494508,0.000759677636743,0.001140726742755,0.00038578059734,0.000591209309468,0.000190268238952,0.000297533228065,0.000091200364117,0.000145497947632,0.000249235,0.00978293,0.000415368,0.00069191,0.00115015,0.00190035,0.00309939,0.00494338,0.00763256,0.0113037,0.0159425,0.0213096,0.0269206,0.0321068,0.0361525,0.0384655,0.0387774,0.0373407,0.0341875,0.0297674,0.024693,0.019553,0.0148081,0.0107404,0.0074718,0.004993,0.00320948,0.00198705,0.00118638,0.00068389,0.000381049,0.000205429,0.000107265,5.42976e-05,1.06386e-09,1.00787e-09,1.63126e-09,1.82039e-09,1.88345e-09,1.90451e-09,1.91169e-09,1.91454e-09,1.91643e-09,1.91862e-09,1.92157e-09,1.92508e-09,1.92849e-09,1.93112e-09,1.93277e-09,1.93372e-09,1.93423e-09,1.93439e-09,1.9343e-09,1.93422e-09,1.93427e-09,1.93434e-09,1.93432e-09,1.93422e-09,1.93414e-09,1.93414e-09,1.93416e-09,1.93415e-09,1.93412e-09,1.93407e-09,1.93405e-09,1.93405e-09,1.93406e-09,1.93405e-09,
3.25,3.3,0.699248279812477,0.699473796873492,-0.678286444174163,-0.668980633174694,0.698747144785263,0.699122988867518,0.697912139266402,0.698538252930365,0.696522481144701,0.69756356964778,0.694218598732048,0.695940244727896,0.690433639035304,0.693246897499916,0.684320592502253,0.688822623383565,0.674706877063839,0.681693034546214,0.660124861588769,0.67054107069635,0.638965009598428,0.653778031946184,0.609765799266377,0.629756973858102,0.571595742828549,0.597122404944768,0.524423055179184,0.555221724130229,0.469342382761867,0.504449656295451,0.40855742669153,0.446392104734887,0.345096272217383,0.383691913878205,0.282328762838255,0.319950038577527,0.223420521598356,0.258340209432141,0.170869713736754,0.20170123727999,0.126231327567471,0.152170929829008,0.090063599263015,0.110896301633736,0.062063686871717,0.078068712517352,0.041318031976202,0.05309570115921,0.026584256109286,0.03489782447577,0.016538886038122,0.022176246020023,0.00995476110576,0.013632074327535,0.005800507935055,0.008111040030599,0.003274111231002,0.004674196947206,0.001791441028786,0.002610595447969,0.000950793042394,0.001414052161124,0.000489819826051,0.000743322336099,0.000245099979676,0.000379459940927,0.00011920419784,0.000188243131958,0.000225517,0.00930581,0.000375844,0.000626114,0.00104109,0.00172165,0.00281326,0.00450203,0.00698616,0.0104162,0.014813,0.0199912,0.0255267,0.0307987,0.0351073,0.0378347,0.0385956,0.0376213,0.0349197,0.0308315,0.0259396,0.0208327,0.016005,0.0117777,0.00831357,0.00563736,0.00367731,0.00231053,0.00140009,0.000819154,0.000463259,0.000253503,0.00013436,6.90389e-05,1.18207e-09,1.11986e-09,1.81251e-09,2.02266e-09,2.09272e-09,2.11611e-09,2.12407e-09,2.12717e-09,2.12915e-09,2.13138e-09,2.13433e-09,2.13783e-09,2.14124e-09,2.1439e-09,2.14554e-09,2.14645e-09,2.14696e-09,2.14715e-09,2.1471e-09,2.147e-09,2.14702e-09,2.14709e-09,2.1471e-09,2.14701e-09,2.14692e-09,2.14691e-09,2.14693e-09,2.14693e-09,2.1469e-09,2.14686e-09,2.14683e-09,2.14683e-09,2.14683e-09,2.14683e-09,
3.3,3.35,0.699319815324521,0.699523871843564,-0.679345426877448,-0.670493465456865,0.698866368062566,0.699206448434644,0.69811079600825,0.698677364586366,0.696853123661912,0.697795451082459,0.694766913912655,0.696326463322176,0.691335038169169,0.69388786757738,0.685778262050338,0.689876283306236,0.677003910889048,0.683393377837246,0.663618879673446,0.673206736881372,0.644053582285752,0.657797538144017,0.61681819960676,0.635539703143476,0.580860426819397,0.605015449641612,0.535935120945992,0.565409139013731,0.482862757028439,0.516864582237816,0.423569848491734,0.460674884060038,0.360870180282312,0.399215169852526,0.298033600324329,0.335813177439647,0.238259911290555,0.273797241623809,0.184199474898806,0.216008586589454,0.137633986514993,0.164769957189589,0.099368623818255,0.121468890775487,0.069319556560529,0.086538260261482,0.046733418788855,0.059585757682697,0.030458750736777,0.039661741329315,0.019200172437914,0.025531083645535,0.011712166070848,0.015902033961334,0.006917721500816,0.009588799255975,0.003958706419621,0.005601018234555,0.002196281627049,0.003171297997968,0.001182094191804,0.001741635345218,0.00061763407446,0.000928352400061,0.000313479748477,0.000480605686612,0.000154656010657,0.000241806260013,0.000204057,0.00885196,0.00034008,0.000566569,0.000942327,0.00155955,0.00255283,0.00409802,0.00638947,0.00958786,0.013744,0.0187215,0.024155,0.029474,0.0340018,0.037105,0.038345,0.0377796,0.0355373,0.0318091,0.027136,0.0221003,0.0172187,0.0128523,0.00920299,0.00633091,0.00418987,0.00267108,0.00164231,0.000975016,0.000559541,0.000310718,0.000167126,8.71502e-05,1.31341e-09,1.24429e-09,2.0139e-09,2.2474e-09,2.32524e-09,2.35123e-09,2.36005e-09,2.36344e-09,2.36551e-09,2.36778e-09,2.37074e-09,2.37422e-09,2.37763e-09,2.3803e-09,2.38194e-09,2.38282e-09,2.38332e-09,2.38354e-09,2.38353e-09,2.38342e-09,2.3834e-09,2.38347e-09,2.3835e-09,2.38344e-09,2.38335e-09,2.38331e-09,2.38333e-09,2.38334e-09,2.38332e-09,2.38328e-09,2.38325e-09,2.38324e-09,2.38324e-09,2.38324e-09,
3.35,3.4,0.699384543318991,0.699569181563737,-0.680352762394796,-0.671932516028054,0.698974246049987,0.69928196563175,0.69829055422568,0.698803236454324,0.697152359096134,0.698005262289461,0.695263404313972,0.696675959482671,0.692152271079166,0.694468188885642,0.687103039985906,0.690831559557315,0.679099744243217,0.684939167552485,0.666824632488915,0.6756408108848,0.648755830951167,0.661490541320726,0.62339124565884,0.640894357850556,0.589580103904151,0.612391911092498,0.54688697863779,0.575029121403349,0.495874286959506,0.528721180105119,0.438193846130743,0.474480216066238,0.376431454504183,0.414409401884062,0.31373002912697,0.351564785814766,0.253290708786886,0.289328796306351,0.197886135515069,0.230579782357975,0.149504797039487,0.177778131776112,0.109192088482258,0.132538442036513,0.077088655442984,0.095530416719387,0.052615020822889,0.066573962208997,0.034727582656008,0.044864756425822,0.022174917573419,0.029247950658787,0.013705247958773,0.018453312616314,0.008203337467588,0.011273830019199,0.004758087141165,0.006673244086744,0.002675980455823,0.003829451818651,0.001460222150348,0.002131790212686,0.000773605036059,0.001151962942965,0.000398164126608,0.000604640694462,0.000199215210071,0.000308459289769,0.000184638,0.00842025,0.00030772,0.000512682,0.000852903,0.00141256,0.00231592,0.00372852,0.00583942,0.00881618,0.0127347,0.0175031,0.0228118,0.0281421,0.0328469,0.0362864,0.0379779,0.0378348,0.0360381,0.0326936,0.0282733,0.0233464,0.0184418,0.0139589,0.0101372,0.00707303,0.00474806,0.00307049,0.00191516,0.00115347,0.000671568,0.000378358,0.000206477,0.000109244,1.45935e-09,1.38254e-09,2.23767e-09,2.49711e-09,2.5836e-09,2.61247e-09,2.62225e-09,2.62595e-09,2.62813e-09,2.63045e-09,2.63341e-09,2.63688e-09,2.64028e-09,2.64297e-09,2.64464e-09,2.6455e-09,2.64597e-09,2.64619e-09,2.64622e-09,2.6461e-09,2.64604e-09,2.64612e-09,2.64617e-09,2.64614e-09,2.64604e-09,2.64598e-09,2.646e-09,2.64601e-09,2.646e-09,2.64597e-09,2.64594e-09,2.64592e-09,2.64592e-09,2.64592e-09,
3.4,3.45,0.69944311161533,0.699610179509002,-0.681310969590294,-0.673301383263661,0.699071858320232,0.699350296313613,0.698453211043315,0.698917128788525,0.697423164665097,0.698195104062389,0.695712934727446,0.696992220152408,0.69289306079035,0.694993561996972,0.688306607194183,0.691697465977914,0.681010850879847,0.686343882100914,0.669763298588409,0.67786190688911,0.65309590761186,0.664880203734845,0.629508311736015,0.645846094840295,0.597771985630765,0.619274274699734,0.557283945227396,0.584095497237346,0.508366168738947,0.540018988970719,0.452401463926191,0.487790091149991,0.391737910649438,0.429239623295341,0.329367949509222,0.367136571544898,0.268462906703126,0.304883717496345,0.211887328332153,0.245367031086148,0.161814304554444,0.191157822649746,0.119519535638642,0.144080331102863,0.08537053964964,0.105036555033554,0.058973250927754,0.074064735612548,0.039407900805034,0.050520500261881,0.025483018362104,0.033345486161646,0.015953516900432,0.021305936589732,0.009674482764172,0.013184823881172,0.005686075512406,0.007906706518241,0.003240946538474,0.004597474774671,0.001792560881645,0.002593646947726,0.000962699245718,0.001420497486283,0.000502335816586,0.000755753810341,0.000254832257045,0.000390842478655,0.000167068,0.00800959,0.000278438,0.000463918,0.000771939,0.00127929,0.0021005,0.00339086,0.00533303,0.00809861,0.0117843,0.0163378,0.0215023,0.0268116,0.0316528,0.0353886,0.0375017,0.0377686,0.0364208,0.0334797,0.0293435,0.0245608,0.019666,0.0150915,0.0111126,0.00786247,0.00535242,0.00351034,0.00222063,0.00135653,0.000801086,0.000457798,0.000253418,0.00013601,1.6215e-09,1.53616e-09,2.4863e-09,2.77457e-09,2.87066e-09,2.90274e-09,2.91358e-09,2.91764e-09,2.91994e-09,2.9223e-09,2.92527e-09,2.92873e-09,2.93213e-09,2.93483e-09,2.93652e-09,2.93737e-09,2.93781e-09,2.93803e-09,2.93808e-09,2.93799e-09,2.93792e-09,2.93796e-09,2.93802e-09,2.93801e-09,2.93793e-09,2.93786e-09,2.93786e-09,2.93788e-09,2.93788e-09,2.93785e-09,2.93781e-09,2.93779e-09,2.93779e-09,2.93779e-09,
3.45,3.5,0.699496106384645,0.699647276000665,-0.682222444481701,-0.674603490044125,0.699160181726767,0.699412124398206,0.698600392841145,0.699020181850877,0.697668236567417,0.698366877223766,0.696119919532892,0.697278402254129,0.693564445420324,0.695469159213003,0.689399689102036,0.692482221746148,0.682752533056336,0.687619919559058,0.672454879871751,0.679887377274936,0.657097170977316,0.667988535414175,0.635192854549504,0.650419497530831,0.605454660266901,0.625685553389282,0.567134133317401,0.592624073758737,0.520331493054478,0.55076094309561,0.466168993896329,0.500590779108705,0.406751002808729,0.443675099800282,0.34489942898386,0.382502803090454,0.283726720132038,0.320412253930812,0.22615901278324,0.260321949352201,0.174529996700433,0.204869073777047,0.130332831709763,0.15606769204044,0.094161239148074,0.115044264378022,0.065815714915928,0.082059216463377,0.044515044033537,0.056640189958409,0.029143559932105,0.037840961258251,0.018476479659811,0.024479461999741,0.011348814817209,0.01534071782912,0.006757288246201,0.009317901707772,0.003902436628823,0.00548861889676,0.002187261396562,0.003137159809454,0.001190505966604,0.001741010853735,0.00062964317895,0.000938691924765,0.00032378310527,0.000492002213102,0.00015117,0.00761895,0.000251943,0.000419789,0.000698641,0.00115848,0.00190471,0.00308253,0.00486739,0.0074325,0.0108914,0.0152266,0.0202309,0.0254899,0.0304295,0.0344218,0.0369241,0.0376034,0.0366855,0.0341629,0.0303391,0.0257349,0.020883,0.0162435,0.0121251,0.0086974,0.00600298,0.0039919,0.00256061,0.00158618,0.000949898,0.000550505,0.000309049,0.000168219,1.80166e-09,1.70684e-09,2.76255e-09,3.08285e-09,3.18963e-09,3.22526e-09,3.23729e-09,3.24174e-09,3.24416e-09,3.24657e-09,3.24955e-09,3.25301e-09,3.2564e-09,3.25911e-09,3.26082e-09,3.26167e-09,3.26207e-09,3.2623e-09,3.26237e-09,3.26231e-09,3.26222e-09,3.26224e-09,3.2623e-09,3.26231e-09,3.26225e-09,3.26217e-09,3.26215e-09,3.26217e-09,3.26217e-09,3.26215e-09,3.26212e-09,3.2621e-09,3.26209e-09,3.26209e-09,
3.5,3.55,0.699544058016299,0.69968084231298,-0.683089466231745,-0.6758420923139,0.699240100175286,0.699468068714178,0.698733571445344,0.699113427342246,0.69789001626997,0.698522301654293,0.696488363242813,0.697537363684275,0.694172834785961,0.695899672043222,0.690392122118814,0.693193315848468,0.684338977020879,0.688778668366406,0.67491820906814,0.681733360935065,0.660782102294836,0.670836375381871,0.640468209386478,0.654638445398708,0.612647782465172,0.631649028529874,0.576448101036224,0.600632287501153,0.531766961510839,0.560953018197261,0.4794768652686,0.512872592793866,0.421435946257874,0.457689328790473,0.36027904294204,0.397656528645555,0.299033057069985,0.335869252506553,0.240655949128313,0.275396053087004,0.187616664226729,0.218870044582335,0.141610344953287,0.168470538075169,0.103453244247591,0.125539994047595,0.073147050057216,0.090555183334568,0.050062301290759,0.063232426777105,0.033174566811174,0.042750017243113,0.021293432105983,0.027992785305095,0.013244379742711,0.017760512588955,0.007987062198917,0.010923876550477,0.004672535190858,0.006516919075483,0.002653257544566,0.003773103831309,0.001463271097589,0.002121293940824,0.000784238965778,0.001158796842894,0.00040870469008,0.00061542891661,0.000136784,0.00724737,0.000227969,0.000379856,0.000632285,0.001049,0.00172684,0.00280119,0.00443969,0.00681515,0.0100543,0.0141702,0.0190012,0.0241842,0.0291861,0.0333957,0.0362534,0.0373775,0.0368362,0.0347401,0.0312534,0.0268602,0.0220867,0.0174081,0.0131701,0.00957545,0.00669935,0.00451613,0.00293681,0.00184438,0.00111985,0.000658023,0.000374558,0.000206724,2.00185e-09,1.89649e-09,3.0695e-09,3.42539e-09,3.54403e-09,3.58361e-09,3.59696e-09,3.60185e-09,3.60442e-09,3.60688e-09,3.60988e-09,3.61333e-09,3.61671e-09,3.61943e-09,3.62115e-09,3.62199e-09,3.62237e-09,3.62259e-09,3.62269e-09,3.62265e-09,3.62256e-09,3.62255e-09,3.62261e-09,3.62264e-09,3.62259e-09,3.62251e-09,3.62247e-09,3.62249e-09,3.6225e-09,3.62249e-09,3.62246e-09,3.62243e-09,3.62242e-09,3.62242e-09,
3.55,3.6,0.699587446426229,0.699711214388995,-0.68391420284723,-0.677020287223003,0.69931241346609,0.699518689196329,0.698854078790384,0.699197798743532,0.698090714383044,0.69866293351385,0.696821897611072,0.697771691448829,0.69472406305639,0.696289354703242,0.691292917443364,0.693837567329157,0.685783310623457,0.68983057615812,0.677170968101084,0.683414836338331,0.664172242754551,0.673443388304493,0.645357415285235,0.658526010025485,0.619371789856389,0.637188022411118,0.585238513815722,0.608138876498409,0.542672589620642,0.570603880863639,0.492309494028427,0.524629626072737,0.435761783967283,0.471259967839552,0.375464160536027,0.412507468938133,0.314333953824266,0.351226618270807,0.255332167820915,0.290541223670195,0.201036786506555,0.233117458733004,0.153327166721907,0.181256086692057,0.11323553950298,0.136502404481147,0.080968801783133,0.099547534413382,0.056060693485993,0.070303025437774,0.037592758518402,0.048086419980804,0.024423242972572,0.03186385896669,0.015379454927928,0.020463083716818,0.009391363180278,0.012742098805197,0.005564120396183,0.007697127303762,0.00320027227701,0.004513059027509,0.001787925987808,0.002569890880876,0.000970817411959,0.00142203865185,0.000512630953343,0.000765094349399,0.000123768,0.00689392,0.000206276,0.00034372,0.000572219,0.000949794,0.00156529,0.00254465,0.00404727,0.00624387,0.00927115,0.0131686,0.0178162,0.0229004,0.0279313,0.0323201,0.0354982,0.0370433,0.0368927,0.0352091,0.0320807,0.0279289,0.0232669,0.0185787,0.0142423,0.0104937,0.00744062,0.00508363,0.00335074,0.00213301,0.00131279,0.000781965,0.000451221,0.000252463,2.22428e-09,2.10721e-09,3.41056e-09,3.80599e-09,3.93783e-09,3.98191e-09,3.99707e-09,4.00336e-09,4.00794e-09,4.01339e-09,4.02009e-09,4.0272e-09,4.03344e-09,4.03788e-09,4.0404e-09,4.04146e-09,4.04183e-09,4.04202e-09,4.04211e-09,4.0421e-09,4.042e-09,4.04196e-09,4.04202e-09,4.04206e-09,4.04204e-09,4.04197e-09,4.04192e-09,4.04192e-09,4.04194e-09,4.04194e-09,4.04191e-09,4.04188e-09,4.04186e-09,4.04186e-09,
3.6,3.65,0.699626705860103,0.699738696202777,-0.684698716600188,-0.678141020871493,0.699377845295596,0.699564492491203,0.698963120195421,0.699274140670702,0.698272332335467,0.69879018082519,0.697123815557411,0.69798372719289,0.695223437597347,0.696642063909094,0.692110321965361,0.694421181399473,0.687097661974285,0.690785216212651,0.679229715287542,0.684945677800697,0.667288149878637,0.675828073992008,0.649883067299743,0.662104374891813,0.625647646855837,0.642325700804134,0.593519821469957,0.615163578127882,0.553051402428741,0.579724545900409,0.504655099138817,0.535859472993623,0.449701401202967,0.484368718729001,0.390415176013302,0.427022296897293,0.329582971091473,0.366419683761567,0.270141426944457,0.305710144911621,0.214750934394067,0.247567053456529,0.165455371231053,0.194389112249098,0.123493683637217,0.147908791247741,0.089279340542038,0.109026721922489,0.062518780969201,0.077854878098136,0.042413313893426,0.053861842003022,0.027884132357606,0.036109444371342,0.01777237797353,0.023466965995347,0.010986678545864,0.01479031187255,0.006590815633619,0.009044631037317,0.003838813384739,0.005369382228109,0.002172110110735,0.003096107436531,0.001194648850631,0.001735044466517,0.00063902887807,0.000945487490921,0.00011199,0.0065577,0.000186647,0.00031102,0.000517848,0.000859912,0.00141863,0.00231086,0.00368755,0.00571596,0.00853992,0.0122213,0.0166781,0.0216438,0.0266731,0.0312044,0.0346673,0.0366071,0.0368367,0.0355687,0.0328161,0.0289337,0.0244151,0.0197474,0.0153361,0.0114485,0.00822531,0.00569459,0.00380363,0.00245382,0.00153057,0.000923997,0.000540396,0.000306459,2.47142e-09,2.34134e-09,3.78951e-09,4.22888e-09,4.37536e-09,4.42432e-09,4.44111e-09,4.44794e-09,4.45271e-09,4.45821e-09,4.46493e-09,4.47204e-09,4.47827e-09,4.48272e-09,4.48524e-09,4.48633e-09,4.48668e-09,4.48685e-09,4.48695e-09,4.48696e-09,4.48687e-09,4.48682e-09,4.48686e-09,4.48691e-09,4.4869e-09,4.48684e-09,4.48678e-09,4.48677e-09,4.48679e-09,4.48679e-09,4.48677e-09,4.48674e-09,4.48672e-09,4.48672e-09,
